,pw,x1,x2
2254,1,"""CEN_CO""","""NDC_Northeast"""
2255,1,"""CEN_CO""","""NDC_DC"""
2256,1,"""CEN_CO""","""NDC_DE"""
2257,1,"""CEN_CO""","""NDC_MD"""
2258,1,"""CEN_CO""","""NDC_MA"""
2259,1,"""CEN_CO""","""NDC_ME"""
2260,1,"""CEN_CO""","""NDC_NH"""
2261,1,"""CEN_CO""","""NDC_NJ"""
2262,1,"""CEN_CO""","""NDC_NY"""
2263,1,"""CEN_CO""","""NDC_PA"""
2264,1,"""CEN_CO""","""NDC_RI"""
2265,1,"""CEN_CO""","""NDC_VT"""
2266,1,"""CEN_CO""","""NDC_AL"""
2267,1,"""CEN_CO""","""NDC_Southeast"""
2268,1,"""CEN_CO""","""NDC_AR"""
2269,1,"""CEN_CO""","""NDC_FL"""
2270,1,"""CEN_CO""","""NDC_GA"""
2271,1,"""CEN_CO""","""NDC_KY"""
2272,1,"""CEN_CO""","""NDC_LA"""
2273,1,"""CEN_CO""","""NDC_MS"""
2274,1,"""CEN_CO""","""NDC_NC"""
2275,1,"""CEN_CO""","""NDC_SC"""
2276,1,"""CEN_CO""","""NDC_TN"""
2277,1,"""CEN_CO""","""NDC_VA"""
2278,1,"""CEN_CO""","""NDC_WV"""
2279,1,"""CEN_CO""","""NDC_AZ"""
2280,1,"""CEN_CO""","""NDC_Southwest"""
2281,1,"""CEN_CO""","""NDC_NM"""
2282,1,"""CEN_CO""","""NDC_OK"""
2283,1,"""CEN_CO""","""NDC_TX"""
2284,1,"""CEN_CO""","""NDC_CA"""
2285,1,"""CEN_CO""","""NDC_ID"""
2286,1,"""CEN_CO""","""NDC_MT"""
2287,1,"""CEN_CO""","""NDC_NV"""
2288,1,"""CEN_CO""","""NDC_OR"""
2289,1,"""CEN_CO""","""NDC_WA"""
2290,1,"""CEN_CO""","""NDC_WY"""
2291,1,"""CEN_CO""","""NDC_UT"""
2292,1,"""CEN_ID""","""NDC_IA"""
2293,1,"""CEN_ID""","""NDC_Midwest"""
2294,1,"""CEN_ID""","""NDC_IL"""
2295,1,"""CEN_ID""","""NDC_IN"""
2296,1,"""CEN_ID""","""NDC_KS"""
2297,1,"""CEN_ID""","""NDC_MI"""
2298,1,"""CEN_ID""","""NDC_MN"""
2299,1,"""CEN_ID""","""NDC_MO"""
2300,1,"""CEN_ID""","""NDC_ND"""
2301,1,"""CEN_ID""","""NDC_NE"""
2302,1,"""CEN_ID""","""NDC_OH"""
2303,1,"""CEN_ID""","""NDC_SD"""
2304,1,"""CEN_ID""","""NDC_WI"""
2305,1,"""CEN_ID""","""NDC_CT"""
2306,1,"""CEN_ID""","""NDC_Northeast"""
2307,1,"""CEN_ID""","""NDC_DC"""
2308,1,"""CEN_ID""","""NDC_DE"""
2309,1,"""CEN_ID""","""NDC_MD"""
2310,1,"""CEN_ID""","""NDC_MA"""
2311,1,"""CEN_ID""","""NDC_ME"""
2312,1,"""CEN_ID""","""NDC_NH"""
2313,1,"""CEN_ID""","""NDC_NJ"""
2314,1,"""CEN_ID""","""NDC_NY"""
2315,1,"""CEN_ID""","""NDC_PA"""
2316,1,"""CEN_ID""","""NDC_RI"""
2317,1,"""CEN_ID""","""NDC_VT"""
2318,1,"""CEN_ID""","""NDC_AL"""
2319,1,"""CEN_ID""","""NDC_Southeast"""
2320,1,"""CEN_ID""","""NDC_AR"""
2321,1,"""CEN_ID""","""NDC_FL"""
2322,1,"""CEN_ID""","""NDC_GA"""
2323,1,"""CEN_ID""","""NDC_KY"""
2324,1,"""CEN_ID""","""NDC_LA"""
2325,1,"""CEN_ID""","""NDC_MS"""
2326,1,"""CEN_ID""","""NDC_NC"""
2327,1,"""CEN_ID""","""NDC_SC"""
2328,1,"""CEN_ID""","""NDC_TN"""
2329,1,"""CEN_ID""","""NDC_VA"""
2330,1,"""CEN_ID""","""NDC_WV"""
2331,1,"""CEN_ID""","""NDC_AZ"""
2332,1,"""CEN_ID""","""NDC_Southwest"""
2333,1,"""CEN_ID""","""NDC_NM"""
2334,1,"""CEN_ID""","""NDC_OK"""
2335,1,"""CEN_ID""","""NDC_TX"""
2336,1,"""CEN_ID""","""NDC_CA"""
2337,1,"""CEN_ID""","""NDC_CO"""
2338,1,"""CEN_ID""","""NDC_MT"""
2339,1,"""CEN_ID""","""NDC_NV"""
2340,1,"""CEN_ID""","""NDC_OR"""
2341,1,"""CEN_ID""","""NDC_WA"""
2342,1,"""CEN_ID""","""NDC_WY"""
2343,1,"""CEN_ID""","""NDC_UT"""
2344,1,"""CEN_MT""","""NDC_IA"""
2345,1,"""CEN_MT""","""NDC_Midwest"""
2346,1,"""CEN_MT""","""NDC_IL"""
2347,1,"""CEN_MT""","""NDC_IN"""
2348,1,"""CEN_MT""","""NDC_KS"""
2349,1,"""CEN_MT""","""NDC_MI"""
2350,1,"""CEN_MT""","""NDC_MN"""
2351,1,"""CEN_MT""","""NDC_MO"""
2352,1,"""CEN_MT""","""NDC_ND"""
2353,1,"""CEN_MT""","""NDC_NE"""
2354,1,"""CEN_MT""","""NDC_OH"""
2355,1,"""CEN_MT""","""NDC_SD"""
2356,1,"""CEN_MT""","""NDC_WI"""
2357,1,"""CEN_MT""","""NDC_CT"""
2358,1,"""CEN_MT""","""NDC_Northeast"""
2359,1,"""CEN_MT""","""NDC_DC"""
2360,1,"""CEN_MT""","""NDC_DE"""
2361,1,"""CEN_MT""","""NDC_MD"""
2362,1,"""CEN_MT""","""NDC_MA"""
2363,1,"""CEN_MT""","""NDC_ME"""
2364,1,"""CEN_MT""","""NDC_NH"""
2365,1,"""CEN_MT""","""NDC_NJ"""
2366,1,"""CEN_MT""","""NDC_NY"""
2367,1,"""CEN_MT""","""NDC_PA"""
2368,1,"""CEN_MT""","""NDC_RI"""
2369,1,"""CEN_MT""","""NDC_VT"""
2370,1,"""CEN_MT""","""NDC_AL"""
2371,1,"""CEN_MT""","""NDC_Southeast"""
2372,1,"""CEN_MT""","""NDC_AR"""
2373,1,"""CEN_MT""","""NDC_FL"""
2374,1,"""CEN_MT""","""NDC_GA"""
2375,1,"""CEN_MT""","""NDC_KY"""
2376,1,"""CEN_MT""","""NDC_LA"""
2377,1,"""CEN_MT""","""NDC_MS"""
2378,1,"""CEN_MT""","""NDC_NC"""
2379,1,"""CEN_MT""","""NDC_SC"""
2380,1,"""CEN_MT""","""NDC_TN"""
2381,1,"""CEN_MT""","""NDC_VA"""
2382,1,"""CEN_MT""","""NDC_WV"""
2383,1,"""CEN_MT""","""NDC_AZ"""
2384,1,"""CEN_MT""","""NDC_Southwest"""
2385,1,"""CEN_MT""","""NDC_NM"""
2386,1,"""CEN_MT""","""NDC_OK"""
2387,1,"""CEN_MT""","""NDC_TX"""
2388,1,"""CEN_MT""","""NDC_CA"""
2389,1,"""CEN_MT""","""NDC_CO"""
2390,1,"""CEN_MT""","""NDC_ID"""
2391,1,"""CEN_MT""","""NDC_NV"""
2392,1,"""CEN_MT""","""NDC_OR"""
2393,1,"""CEN_MT""","""NDC_WA"""
2394,1,"""CEN_MT""","""NDC_WY"""
2395,1,"""CEN_MT""","""NDC_UT"""
2396,1,"""CEN_NV""","""NDC_IA"""
2397,1,"""CEN_NV""","""NDC_Midwest"""
2398,1,"""CEN_NV""","""NDC_IL"""
2399,1,"""CEN_NV""","""NDC_IN"""
2400,1,"""CEN_NV""","""NDC_KS"""
2401,1,"""CEN_NV""","""NDC_MI"""
2402,1,"""CEN_NV""","""NDC_MN"""
2403,1,"""CEN_NV""","""NDC_MO"""
2404,1,"""CEN_NV""","""NDC_ND"""
2405,1,"""CEN_NV""","""NDC_NE"""
2406,1,"""CEN_NV""","""NDC_OH"""
2407,1,"""CEN_NV""","""NDC_SD"""
2408,1,"""CEN_NV""","""NDC_WI"""
2409,1,"""CEN_NV""","""NDC_CT"""
2410,1,"""CEN_NV""","""NDC_Northeast"""
2411,1,"""CEN_NV""","""NDC_DC"""
2412,1,"""CEN_NV""","""NDC_DE"""
2413,1,"""CEN_NV""","""NDC_MD"""
2414,1,"""CEN_NV""","""NDC_MA"""
2415,1,"""CEN_NV""","""NDC_ME"""
2416,1,"""CEN_NV""","""NDC_NH"""
2417,1,"""CEN_NV""","""NDC_NJ"""
2418,1,"""CEN_NV""","""NDC_NY"""
2419,1,"""CEN_NV""","""NDC_PA"""
2420,1,"""CEN_NV""","""NDC_RI"""
2421,1,"""CEN_NV""","""NDC_VT"""
2422,1,"""CEN_NV""","""NDC_AL"""
2423,1,"""CEN_NV""","""NDC_Southeast"""
2424,1,"""CEN_NV""","""NDC_AR"""
2425,1,"""CEN_NV""","""NDC_FL"""
2426,1,"""CEN_NV""","""NDC_GA"""
2427,1,"""CEN_NV""","""NDC_KY"""
2428,1,"""CEN_NV""","""NDC_LA"""
2429,1,"""CEN_NV""","""NDC_MS"""
2430,1,"""CEN_NV""","""NDC_NC"""
2431,1,"""CEN_NV""","""NDC_SC"""
2432,1,"""CEN_NV""","""NDC_TN"""
2433,1,"""CEN_NV""","""NDC_VA"""
2434,1,"""CEN_NV""","""NDC_WV"""
2435,1,"""CEN_NV""","""NDC_AZ"""
2436,1,"""CEN_NV""","""NDC_Southwest"""
2437,1,"""CEN_NV""","""NDC_NM"""
2438,1,"""CEN_NV""","""NDC_OK"""
2439,1,"""CEN_NV""","""NDC_TX"""
2440,1,"""CEN_NV""","""NDC_CA"""
2441,1,"""CEN_NV""","""NDC_CO"""
2442,1,"""CEN_NV""","""NDC_ID"""
2443,1,"""CEN_NV""","""NDC_MT"""
2444,1,"""CEN_NV""","""NDC_OR"""
2445,1,"""CEN_NV""","""NDC_WA"""
2446,1,"""CEN_NV""","""NDC_WY"""
2447,1,"""CEN_NV""","""NDC_UT"""
2448,1,"""CEN_NM""","""NDC_IA"""
2449,1,"""CEN_NM""","""NDC_Midwest"""
2450,1,"""CEN_NM""","""NDC_IL"""
2451,1,"""CEN_NM""","""NDC_IN"""
2452,1,"""CEN_NM""","""NDC_KS"""
2453,1,"""CEN_NM""","""NDC_MI"""
2454,1,"""CEN_NM""","""NDC_MN"""
2455,1,"""CEN_NM""","""NDC_MO"""
2456,1,"""CEN_NM""","""NDC_ND"""
2457,1,"""CEN_NM""","""NDC_NE"""
2458,1,"""CEN_NM""","""NDC_OH"""
2459,1,"""CEN_NM""","""NDC_SD"""
2460,1,"""CEN_NM""","""NDC_WI"""
2461,1,"""CEN_NM""","""NDC_CT"""
2462,1,"""CEN_NM""","""NDC_Northeast"""
2463,1,"""CEN_NM""","""NDC_DC"""
2464,1,"""CEN_NM""","""NDC_DE"""
2465,1,"""CEN_NM""","""NDC_MD"""
2466,1,"""CEN_NM""","""NDC_MA"""
2467,1,"""CEN_NM""","""NDC_ME"""
2468,1,"""CEN_NM""","""NDC_NH"""
2469,1,"""CEN_NM""","""NDC_NJ"""
2470,1,"""CEN_NM""","""NDC_NY"""
2471,1,"""CEN_NM""","""NDC_PA"""
2472,1,"""CEN_NM""","""NDC_RI"""
2473,1,"""CEN_NM""","""NDC_VT"""
2474,1,"""CEN_NM""","""NDC_AL"""
2475,1,"""CEN_NM""","""NDC_Southeast"""
2476,1,"""CEN_NM""","""NDC_AR"""
2477,1,"""CEN_NM""","""NDC_FL"""
2478,1,"""CEN_NM""","""NDC_GA"""
2479,1,"""CEN_NM""","""NDC_KY"""
2480,1,"""CEN_NM""","""NDC_LA"""
2481,1,"""CEN_NM""","""NDC_MS"""
2482,1,"""CEN_NM""","""NDC_NC"""
2483,1,"""CEN_NM""","""NDC_SC"""
2484,1,"""CEN_NM""","""NDC_TN"""
2485,1,"""CEN_NM""","""NDC_VA"""
2486,1,"""CEN_NM""","""NDC_WV"""
2487,1,"""CEN_NM""","""NDC_AZ"""
2488,1,"""CEN_NM""","""NDC_OK"""
2489,1,"""CEN_NM""","""NDC_TX"""
2490,1,"""CEN_NM""","""NDC_CA"""
2491,1,"""CEN_NM""","""NDC_West"""
2492,1,"""CEN_NM""","""NDC_CO"""
2493,1,"""CEN_NM""","""NDC_ID"""
2494,1,"""CEN_NM""","""NDC_MT"""
2495,1,"""CEN_NM""","""NDC_NV"""
2496,1,"""CEN_NM""","""NDC_OR"""
2497,1,"""CEN_NM""","""NDC_WA"""
2498,1,"""CEN_NM""","""NDC_WY"""
2499,1,"""CEN_NM""","""NDC_UT"""
2500,1,"""CEN_OR""","""NDC_IA"""
2501,1,"""CEN_OR""","""NDC_Midwest"""
2502,1,"""CEN_OR""","""NDC_IL"""
2503,1,"""CEN_OR""","""NDC_IN"""
2504,1,"""CEN_OR""","""NDC_KS"""
2505,1,"""CEN_OR""","""NDC_MI"""
2506,1,"""CEN_OR""","""NDC_MN"""
2507,1,"""CEN_OR""","""NDC_MO"""
2508,1,"""CEN_OR""","""NDC_ND"""
2509,1,"""CEN_OR""","""NDC_NE"""
2510,1,"""CEN_OR""","""NDC_OH"""
2511,1,"""CEN_OR""","""NDC_SD"""
2512,1,"""CEN_OR""","""NDC_WI"""
2513,1,"""CEN_OR""","""NDC_CT"""
2514,1,"""CEN_OR""","""NDC_Northeast"""
2515,1,"""CEN_OR""","""NDC_DC"""
2516,1,"""CEN_OR""","""NDC_DE"""
2517,1,"""CEN_OR""","""NDC_MD"""
2518,1,"""CEN_OR""","""NDC_MA"""
2519,1,"""CEN_OR""","""NDC_ME"""
2520,1,"""CEN_OR""","""NDC_NH"""
2521,1,"""CEN_OR""","""NDC_NJ"""
2522,1,"""CEN_OR""","""NDC_NY"""
2523,1,"""CEN_OR""","""NDC_PA"""
2524,1,"""CEN_OR""","""NDC_RI"""
2525,1,"""CEN_OR""","""NDC_VT"""
2526,1,"""CEN_OR""","""NDC_AL"""
2527,1,"""CEN_OR""","""NDC_Southeast"""
2528,1,"""CEN_OR""","""NDC_AR"""
2529,1,"""CEN_OR""","""NDC_FL"""
2530,1,"""CEN_OR""","""NDC_GA"""
2531,1,"""CEN_OR""","""NDC_KY"""
2532,1,"""CEN_OR""","""NDC_LA"""
2533,1,"""CEN_OR""","""NDC_MS"""
2534,1,"""CEN_OR""","""NDC_NC"""
2535,1,"""CEN_OR""","""NDC_SC"""
2536,1,"""CEN_OR""","""NDC_TN"""
2537,1,"""CEN_OR""","""NDC_VA"""
2538,1,"""CEN_OR""","""NDC_WV"""
2539,1,"""CEN_OR""","""NDC_AZ"""
2540,1,"""CEN_OR""","""NDC_Southwest"""
2541,1,"""CEN_OR""","""NDC_NM"""
2542,1,"""CEN_OR""","""NDC_OK"""
2543,1,"""CEN_OR""","""NDC_TX"""
2544,1,"""CEN_OR""","""NDC_CA"""
2545,1,"""CEN_OR""","""NDC_CO"""
2546,1,"""CEN_OR""","""NDC_ID"""
2547,1,"""CEN_OR""","""NDC_MT"""
2548,1,"""CEN_OR""","""NDC_NV"""
2549,1,"""CEN_OR""","""NDC_WA"""
2550,1,"""CEN_OR""","""NDC_WY"""
2551,1,"""CEN_OR""","""NDC_UT"""
2552,1,"""CEN_UT""","""NDC_IA"""
2553,1,"""CEN_UT""","""NDC_Midwest"""
2554,1,"""CEN_UT""","""NDC_IL"""
2555,1,"""CEN_UT""","""NDC_IN"""
2556,1,"""CEN_UT""","""NDC_KS"""
2557,1,"""CEN_UT""","""NDC_MI"""
2558,1,"""CEN_UT""","""NDC_MN"""
2559,1,"""CEN_UT""","""NDC_MO"""
2560,1,"""CEN_UT""","""NDC_ND"""
2561,1,"""CEN_UT""","""NDC_NE"""
2562,1,"""CEN_UT""","""NDC_OH"""
2563,1,"""CEN_UT""","""NDC_SD"""
2564,1,"""CEN_UT""","""NDC_WI"""
2565,1,"""CEN_UT""","""NDC_CT"""
2566,1,"""CEN_UT""","""NDC_Northeast"""
2567,1,"""CEN_UT""","""NDC_DC"""
2568,1,"""CEN_UT""","""NDC_DE"""
2569,1,"""CEN_UT""","""NDC_MD"""
2570,1,"""CEN_UT""","""NDC_MA"""
2571,1,"""CEN_UT""","""NDC_ME"""
2572,1,"""CEN_UT""","""NDC_NH"""
2573,1,"""CEN_UT""","""NDC_NJ"""
2574,1,"""CEN_UT""","""NDC_NY"""
2575,1,"""CEN_UT""","""NDC_PA"""
2576,1,"""CEN_UT""","""NDC_RI"""
2577,1,"""CEN_UT""","""NDC_VT"""
2578,1,"""CEN_UT""","""NDC_AL"""
2579,1,"""CEN_UT""","""NDC_Southeast"""
2580,1,"""CEN_UT""","""NDC_AR"""
2581,1,"""CEN_UT""","""NDC_FL"""
2582,1,"""CEN_UT""","""NDC_GA"""
2583,1,"""CEN_UT""","""NDC_KY"""
2584,1,"""CEN_UT""","""NDC_LA"""
2585,1,"""CEN_UT""","""NDC_MS"""
2586,1,"""CEN_UT""","""NDC_NC"""
2587,1,"""CEN_UT""","""NDC_SC"""
2588,1,"""CEN_UT""","""NDC_TN"""
2589,1,"""CEN_UT""","""NDC_VA"""
2590,1,"""CEN_UT""","""NDC_WV"""
2591,1,"""CEN_UT""","""NDC_AZ"""
2592,1,"""CEN_UT""","""NDC_Southwest"""
2593,1,"""CEN_UT""","""NDC_NM"""
2594,1,"""CEN_UT""","""NDC_OK"""
2595,1,"""CEN_UT""","""NDC_TX"""
2596,1,"""CEN_UT""","""NDC_CA"""
2597,1,"""CEN_UT""","""NDC_CO"""
2598,1,"""CEN_UT""","""NDC_ID"""
2599,1,"""CEN_UT""","""NDC_MT"""
2600,1,"""CEN_UT""","""NDC_NV"""
2601,1,"""CEN_UT""","""NDC_OR"""
2602,1,"""CEN_UT""","""NDC_WA"""
2603,1,"""CEN_UT""","""NDC_WY"""
2604,1,"""CEN_WA""","""NDC_IA"""
2605,1,"""CEN_WA""","""NDC_Midwest"""
2606,1,"""CEN_WA""","""NDC_IL"""
2607,1,"""CEN_WA""","""NDC_IN"""
2608,1,"""CEN_WA""","""NDC_KS"""
2609,1,"""CEN_WA""","""NDC_MI"""
2610,1,"""CEN_WA""","""NDC_MN"""
2611,1,"""CEN_WA""","""NDC_MO"""
2612,1,"""CEN_WA""","""NDC_ND"""
2613,1,"""CEN_WA""","""NDC_NE"""
2614,1,"""CEN_WA""","""NDC_OH"""
2615,1,"""CEN_WA""","""NDC_SD"""
2616,1,"""CEN_WA""","""NDC_WI"""
2617,1,"""CEN_WA""","""NDC_CT"""
2618,1,"""CEN_WA""","""NDC_Northeast"""
2619,1,"""CEN_WA""","""NDC_DC"""
2620,1,"""CEN_WA""","""NDC_DE"""
2621,1,"""CEN_WA""","""NDC_MD"""
2622,1,"""CEN_WA""","""NDC_MA"""
2623,1,"""CEN_WA""","""NDC_ME"""
2624,1,"""CEN_WA""","""NDC_NH"""
2625,1,"""CEN_WA""","""NDC_NJ"""
2626,1,"""CEN_WA""","""NDC_NY"""
2627,1,"""CEN_WA""","""NDC_PA"""
2628,1,"""CEN_WA""","""NDC_RI"""
2629,1,"""CEN_WA""","""NDC_VT"""
2630,1,"""CEN_WA""","""NDC_AL"""
2631,1,"""CEN_WA""","""NDC_Southeast"""
2632,1,"""CEN_WA""","""NDC_AR"""
2633,1,"""CEN_WA""","""NDC_FL"""
2634,1,"""CEN_WA""","""NDC_GA"""
2635,1,"""CEN_WA""","""NDC_KY"""
2636,1,"""CEN_WA""","""NDC_LA"""
2637,1,"""CEN_WA""","""NDC_MS"""
2638,1,"""CEN_WA""","""NDC_NC"""
2639,1,"""CEN_WA""","""NDC_SC"""
2640,1,"""CEN_WA""","""NDC_TN"""
2641,1,"""CEN_WA""","""NDC_VA"""
2642,1,"""CEN_WA""","""NDC_WV"""
2643,1,"""CEN_WA""","""NDC_AZ"""
2644,1,"""CEN_WA""","""NDC_Southwest"""
2645,1,"""CEN_WA""","""NDC_NM"""
2646,1,"""CEN_WA""","""NDC_OK"""
2647,1,"""CEN_WA""","""NDC_TX"""
2648,1,"""CEN_WA""","""NDC_CA"""
2649,1,"""CEN_WA""","""NDC_CO"""
2650,1,"""CEN_WA""","""NDC_ID"""
2651,1,"""CEN_WA""","""NDC_MT"""
2652,1,"""CEN_WA""","""NDC_NV"""
2653,1,"""CEN_WA""","""NDC_OR"""
2654,1,"""CEN_WA""","""NDC_WY"""
2655,1,"""CEN_WA""","""NDC_UT"""
2656,1,"""CEN_WY""","""NDC_IA"""
2657,1,"""CEN_WY""","""NDC_Midwest"""
2658,1,"""CEN_WY""","""NDC_IL"""
2659,1,"""CEN_WY""","""NDC_IN"""
2660,1,"""CEN_WY""","""NDC_KS"""
2661,1,"""CEN_WY""","""NDC_MI"""
2662,1,"""CEN_WY""","""NDC_MN"""
2663,1,"""CEN_WY""","""NDC_MO"""
2664,1,"""CEN_WY""","""NDC_ND"""
2665,1,"""CEN_WY""","""NDC_NE"""
2666,1,"""CEN_WY""","""NDC_OH"""
2667,1,"""CEN_WY""","""NDC_SD"""
2668,1,"""CEN_WY""","""NDC_WI"""
2669,1,"""CEN_WY""","""NDC_CT"""
2670,1,"""CEN_WY""","""NDC_Northeast"""
2671,1,"""CEN_WY""","""NDC_DC"""
2672,1,"""CEN_WY""","""NDC_DE"""
2673,1,"""CEN_WY""","""NDC_MD"""
2674,1,"""CEN_WY""","""NDC_MA"""
2675,1,"""CEN_WY""","""NDC_ME"""
2676,1,"""CEN_WY""","""NDC_NH"""
2677,1,"""CEN_WY""","""NDC_NJ"""
2678,1,"""CEN_WY""","""NDC_NY"""
2679,1,"""CEN_WY""","""NDC_PA"""
2680,1,"""CEN_WY""","""NDC_RI"""
2681,1,"""CEN_WY""","""NDC_VT"""
2682,1,"""CEN_WY""","""NDC_AL"""
2683,1,"""CEN_WY""","""NDC_Southeast"""
2684,1,"""CEN_WY""","""NDC_AR"""
2685,1,"""CEN_WY""","""NDC_FL"""
2686,1,"""CEN_WY""","""NDC_GA"""
2687,1,"""CEN_WY""","""NDC_KY"""
2688,1,"""CEN_WY""","""NDC_LA"""
2689,1,"""CEN_WY""","""NDC_MS"""
2690,1,"""CEN_WY""","""NDC_NC"""
2691,1,"""CEN_WY""","""NDC_SC"""
2692,1,"""CEN_WY""","""NDC_TN"""
2693,1,"""CEN_WY""","""NDC_VA"""
2694,1,"""CEN_WY""","""NDC_WV"""
2695,1,"""CEN_WY""","""NDC_AZ"""
2696,1,"""CEN_WY""","""NDC_Southwest"""
2697,1,"""CEN_WY""","""NDC_NM"""
2698,1,"""CEN_WY""","""NDC_OK"""
2699,1,"""CEN_WY""","""NDC_TX"""
2700,1,"""CEN_WY""","""NDC_CA"""
2701,1,"""CEN_WY""","""NDC_CO"""
2702,1,"""CEN_WY""","""NDC_ID"""
2703,1,"""CEN_WY""","""NDC_MT"""
2704,1,"""CEN_WY""","""NDC_NV"""
2705,1,"""CEN_WY""","""NDC_OR"""
2706,1,"""CEN_WY""","""NDC_WA"""
2707,1,"""CEN_WY""","""NDC_UT"""
